0,0,0,74.77,77.21,1505517651491
0,0,0,74.76,77.21,1505517711492
0,0,0,74.74,77.21,1505517771493
0,0,0,74.64,77.21,1505517831494
0,0,0,74.61,77.21,1505517891496
0,0,0,74.67,77.21,1505517951497
0,0,0,74.65,77.21,1505518011498
1,1,0,74.53,77.21,1505518071498
1,1,0,74.41,77.21,1505518131499
1,1,0,74.26,77.21,1505518191500
1,1,0,73.98,77.21,1505518251501
1,1,0,73.91,77.21,1505518311502
1,1,0,73.89,74.75,1505518371503
0,0,0,73.92,74.75,1505518431505
0,0,0,73.96,74.75,1505518491505
0,0,0,73.97,74.75,1505518551507
0,0,0,74.14,74.75,1505518611513
0,0,0,74.24,74.75,1505518671514
0,0,0,74.24,74.75,1505518731515
0,0,0,74.35,74.75,1505518791515
0,0,0,74.39,74.75,1505518851517
0,0,0,74.41,74.75,1505518911518
0,0,0,74.48,74.44,1505518971518
0,0,0,74.50,74.44,1505519031519
0,0,0,74.53,74.44,1505519091521
0,0,0,74.57,74.44,1505519151522
0,0,0,74.55,74.44,1505519211523
0,0,0,74.61,74.44,1505519271524
0,0,0,74.56,74.44,1505519331525
0,0,0,74.57,74.44,1505519391526
0,0,0,74.63,74.44,1505519451527
0,0,0,74.60,74.44,1505519511528
0,0,0,74.60,74.44,1505519571529
0,0,0,74.60,74.44,1505519631531
0,0,0,74.57,74.44,1505519691533
1,1,0,74.57,74.44,1505519751534
1,1,0,74.45,74.44,1505519811535
1,1,0,74.27,74.44,1505519871536
1,1,0,74.01,74.44,1505519931537
1,1,0,73.92,74.44,1505519991538
