0,0,0,73.53,65.79,1505776856024
0,0,0,73.57,65.79,1505776916025
0,0,0,73.53,65.79,1505776976027
0,0,0,73.56,65.79,1505777036028
0,0,0,73.49,65.79,1505777096030
0,0,0,73.43,65.79,1505777156031
0,0,0,73.62,65.79,1505777216031
1,1,0,73.72,65.79,1505777276032
1,1,0,73.79,65.79,1505777336033
1,1,0,73.91,65.79,1505777396034
1,1,0,74.02,65.79,1505777456034
0,0,0,73.95,65.79,1505777516035
0,0,0,73.89,63.49,1505777576035
0,0,0,73.85,63.49,1505777636036
0,0,0,73.86,63.49,1505777696036
0,0,0,73.93,63.49,1505777756037
0,0,0,74.02,63.49,1505777816037
0,0,0,74.05,63.49,1505777876039
0,0,0,74.04,63.49,1505777936039
0,0,0,74.10,63.49,1505777996041
0,0,0,74.07,63.49,1505778056042
0,0,0,74.11,63.49,1505778116043
0,0,0,74.10,63.51,1505778176044
0,0,0,74.12,63.51,1505778236044
0,0,0,74.12,63.51,1505778296045
0,0,0,74.06,63.51,1505778356045
0,0,0,73.94,63.51,1505778416046
0,0,0,74.21,63.51,1505778476047
0,0,0,74.11,63.51,1505778536048
0,0,0,74.01,63.51,1505778596048
0,0,0,74.03,63.51,1505778656050
0,0,0,74.03,63.51,1505778716050
0,0,0,74.05,63.51,1505778776052
0,0,0,74.00,63.51,1505778836053
0,0,0,73.93,63.51,1505778896054
0,0,0,73.94,63.51,1505778956055
0,0,0,73.96,63.51,1505779016056
0,0,0,73.92,63.51,1505779076057
0,0,0,73.94,63.51,1505779136057
0,0,0,73.94,63.51,1505779196058
